time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
0.09374999999999999,195.6717266914518,192.95965365074858,198.18504203487583,0,0,0
0.09399999999999999,195.7877504196238,192.8997746483565,198.31496072312356,0,0,0
0.09424999999999999,195.88727833082925,192.84022050394623,198.46017575917853,0,0,0
0.09449999999999999,195.96941925820678,192.78398120771672,198.61867150263944,0,0,0
0.09474999999999999,196.03371050824757,192.733970195587,198.78809968631657,0,0,0
0.09499999999999999,196.08012852175904,192.69295052989816,198.96584009511724,0,0,0
0.09524999999999999,196.10908898699387,192.66346438387296,199.14906782448588,0,0,0
0.09549999999999999,196.12143641741926,192.64776772482742,199.3348252807026,0,0,0
0.09574999999999999,196.118423426725,192.64777199370948,199.52009700349592,0,0,0
0.09599999999999999,196.10168015168838,192.66499442018628,199.70188536838276,0,0,0
0.09624999999999999,196.07317448768475,192.70051839515648,199.87728525755395,0,0,0
0.09649999999999999,196.03516400963997,192.7549650515306,200.04355586784928,0,0,0
0.09674999999999999,195.9901406499467,192.8284768879981,200.19818794521092,0,0,0
0.09699999999999999,195.9407693902786,192.92071392081093,200.33896488939416,0,0,0
0.09724999999999999,195.8898223913581,193.03086247915002,200.46401635326717,0,0,0
0.09749999999999999,195.84011012776742,193.15765638554404,200.57186316103986,0,0,0
0.09774999999999999,195.79441120746466,193.29940989953235,200.6614525834813,0,0,0
0.09799999999999999,195.75540263121732,193.4540614649791,200.73218323098712,0,0,0
0.09824999999999999,195.7255922794369,193.6192270020545,200.78391905371976,0,0,0
0.09849999999999999,195.70725539753548,193.79226123422575,200.81699216942022,0,0,0
0.09874999999999999,195.70237678204174,193.97032534585142,200.8321944720673,0,0,0
0.09899999999999999,195.71260024650888,194.15045913101562,200.83075820696516,0,0,0
0.09924999999999999,195.73918676941562,194.32965571967586,200.8143259287779,0,0,0
0.09949999999999999,195.78298249932195,194.5049369507203,200.7849104869515,0,0,0
0.09974999999999999,195.8443975218746,194.67342749847444,200.74484590572698,0,0,0
0.09999999999999999,195.92339598791582,194.8324259432205,200.69673024056692,0,0,0
0.10024999999999999,196.01949787322053,194.979471100092,200.64336169527726,0,0,0
0.10049999999999999,196.1317923010965,195.11240207670255,200.5876694693135,0,0,0
0.10074999999999999,196.25896202278025,195.22941071078102,200.53264096662087,0,0,0
0.10099999999999999,196.39931833060004,195.32908523838262,200.48124712901017,0,0,0
0.10124999999999998,196.55084538752538,195.41044425542162,200.43636775127607,0,0,0
0.1015,196.71125270438807,195.4729602559771,200.40071868492228,0,0,0
0.10175,196.87803429070587,195.51657225682246,200.37678283613818,0,0,0
0.102,197.04853285183782,195.54168724666218,200.36674680668824,0,0,0
0.10225,197.22000730644532,195.5491704290736,200.37244491083445,0,0,0
0.1025,197.3897018535024,195.54032445897508,200.3953121271794,0,0,0
0.10275,197.5549148246162,195.5168581024476,200.43634731429805,0,0,0
0.103,197.71306561057148,195.4808449774407,200.4960877393076,0,0,0
0.10325,197.86175804492075,195.43467325616538,200.57459564824381,0,0,0
0.1035,197.99883875557674,195.38098742574047,200.67145725802587,0,0,0
0.10375,198.1224491510753,195.3226234077342,200.78579418558272,0,0,0
0.104,198.23106988515235,195.26253852428943,200.9162869651005,0,0,0
0.10425,198.32355683587744,195.20373796214017,201.0612099540786,0,0,0
0.1045,198.39916783902024,195.14919951880518,201.2184766067206,0,0,0
0.10475,198.45757962574254,195.1017985099853,201.38569381102914,0,0,0
0.105,198.49889462910622,195.06423476626108,201.56022375312267,0,0,0
0.10525,198.52363753999754,195.03896364398327,201.73925159502656,0,0,0
0.1055,198.53274170908568,195.02813291471637,201.9198571336066,0,0,0
0.10575,198.5275257057841,195.03352727690424,202.0990885484468,0,0,0
0.106,198.50966055620262,195.05652205256274,202.27403634268003,0,0,0
0.10625,198.48112838775788,195.09804739394514,202.4419056282754,0,0,0
0.1065,198.44417340584852,195.1585640367853,202.60008499978576,0,0,0
0.10674999999999998,198.40124631444746,195.23805130757023,202.7462103709658,0,0,0
0.10699999999999998,198.354943463426,195.33600773468393,202.87822230967745,0,0,0
0.10724999999999998,198.30794215591834,195.45146424148083,202.9944155911355,0,0,0
0.10749999999999998,198.26293367343465,195.58300952865358,203.09347989154946,0,0,0
0.10774999999999998,198.22255566873898,195.7288268988231,203.1745307583014,0,0,0
0.10799999999999998,198.1893256307829,195.88674145214097,203.23713021471409,0,0,0
0.10824999999999999,198.1655771367873,196.0542762998141,203.28129658398586,0,0,0
0.10849999999999999,198.1534005695433,196.22871621204644,203.3075033456188,0,0,0
0.10874999999999999,198.15458989039695,196.4071769439272,203.3166670668701,0,0,0
0.10899999999999999,198.17059691953153,196.5866783699713,203.3101246799519,0,0,0
0.10924999999999999,198.20249438684945,196.7642195048717,203.2896006013957,0,0,0
0.10949999999999999,198.2509487833963,196.9368534913901,203.25716441135245,0,0,0
0.10974999999999999,198.31620377187147,197.1017606909044,203.21518002515057,0,0,0
0.10999999999999999,198.39807461466393,197.25631811124174,203.16624749387276,0,0,0
0.11024999999999999,198.49595376019928,197.39816354262865,203.11313876075982,0,0,0
0.11049999999999999,198.60882740549394,197.52525293838124,203.05872887065757,0,0,0
0.11074999999999999,198.73530253735706,197.6359097652917,203.00592427440597,0,0,0
0.11099999999999999,198.87364365884605,197.72886525334124,202.9575899823857,0,0,0
0.11124999999999999,199.0218181423017,197.80328869024333,202.91647739459563,0,0,0
0.11149999999999999,199.17754892457327,197.8588071293985,202.8851546622306,0,0,0
0.11174999999999999,199.3383730805269,197.89551410718897,202.86594141235253,0,0,0
0.11199999999999999,199.50170468161716,197.91396719510092,202.86084958909802,0,0,0
0.11224999999999999,199.66490026857485,197.91517444247793,202.87153203035047,0,0,0
0.11249999999999999,199.82532524008042,197.90056999559664,202.89924020897703,0,0,0
0.11274999999999999,199.9804194795607,197.87197940693466,202.94479232659123,0,0,0
0.11299999999999999,200.12776060532505,197.83157537327008,203.00855266229797,0,0,0
0.11324999999999999,200.26512332947806,197.7818248601592,203.09042275871263,0,0,0
0.11349999999999999,200.39053354227153,197.7254287799698,203.18984468463526,0,0,0
0.11374999999999999,200.50231589463246,197.66525558648905,203.30581626155524,0,0,0
0.11399999999999999,200.59913382675686,197.604270325561,203.43691779372674,0,0,0
0.11424999999999999,200.68002117976206,197.54546083168722,203.58134951265612,0,0,0
0.11449999999999999,200.74440472610178,197.49176287783445,203.73697864900475,0,0,0
0.11474999999999999,200.7921171592517,197.44598616245995,203.9013947886556,0,0,0
0.11499999999999999,200.8234002912869,197.4107430469945,204.0719719629384,0,0,0
0.11524999999999999,200.83889841620342,197.3883819327982,204.245935770759,0,0,0
0.11549999999999999,200.83964200534896,197.38092708476194,204.42043373465856,0,0,0
0.11574999999999999,200.82702210741235,197.39002656749315,204.5926070528735,0,0,0
0.11599999999999999,200.80275602720255,197.41690976052146,204.75966192213738,0,0,0
0.11624999999999999,200.7688450526955,197.46235566549348,204.91893866627404,0,0,0
0.11649999999999999,200.7275251857098,197.52667291842224,205.06797700736502,0,0,0
0.11674999999999999,200.68121200458984,197.60969208416793,205.20457595261362,0,0,0
0.117,200.63244094317818,197.7107704513061,205.32684693409226,0,0,0
0.11725,200.5838044042678,197.82880917778914,205.43325902387957,0,0,0
0.1175,200.53788723227382,197.96228227635328,205.5226752479189,0,0,0
0.11775,200.49720214353644,198.10927658803027,205.59437923343054,0,0,0
0.118,200.46412674815866,198.26754158554365,205.64809164301715,0,0,0
0.11825,200.4408437899884,198.4345475866801,205.68397607073624,0,0,0
0.1185,200.42928617784776,198.60755074894203,205.70263429912052,0,0,0
0.11875,200.43108827962445,198.78366306573267,205.70509103962019,0,0,0
0.119,200.44754480165673,198.9599254926311,205.69276850062937,0,0,0
0.11925,200.4795783815688,199.13338229865596,205.66745134542984,0,0,0
0.1195,200.52771678837803,199.30115475799235,205.63124281493262,0,0,0
0.11975,200.5920803566226,199.46051236681336,205.58651299427137,0,0,0
0.12,200.67237999077258,199.6089398807153,205.53584039454455,0,0,0
0.12025,200.7679257730823,199.74419861356648,205.48194819688374,0,0,0
0.1205,200.87764590393763,199.86438061096825,205.42763666027105,0,0,0
0.12075,201.0001154103459,199.96795450434803,205.37571332122144,0,0,0
0.12099999999999998,201.1335937865446,200.0538020591218,205.32892270630515,0,0,0
0.12124999999999998,201.27607049044116,200.12124464762525,205.28987733131515,0,0,0
0.12149999999999998,201.425317018532,200.17005910093883,205.26099176807185,0,0,0
0.12174999999999998,201.5789441255902,200.20048262063025,205.24442151695803,0,0,0
0.12199999999999998,201.73446264685873,200.21320665987284,205.2420083275651,0,0,0
0.12224999999999998,201.88934632044268,200.20935991193136,205.25523346080695,0,0,0
0.12249999999999998,202.0410949946295,200.19048077133397,205.28518018559876,0,0,0
0.12274999999999998,202.1872966357573,200.1584798576959,205.3325065565404,0,0,0
0.12299999999999998,202.32568662246155,200.11559341212944,205.3974292335191,0,0,0
0.12324999999999998,202.45420291628423,200.06432858869576,205.4797187896743,0,0,0
0.12349999999999998,202.57103583100056,200.00740186468903,205.57870662252918,0,0,0
0.12374999999999999,202.67467127792372,199.9476719789046,205.6933032471972,0,0,0
0.12399999999999999,202.7639265365996,199.8880689706535,205.8220274236259,0,0,0
0.12424999999999999,202.83797778498362,199.83152102756836,205.96304526446895,0,0,0
0.12449999999999999,202.89637881642065,199.78088095017947,206.1142181976245,0,0,0
0.12474999999999999,202.93907056921685,199.73885409884025,206.27315842692573,0,0,0
0.12499999999999999,202.9663812956532,199.707929697486,206.4372903525755,0,0,0
0.12525,202.97901739872947,199.69031732384823,206.60391628359469,0,0,0
0.1255,202.97804516483245,199.6878903139524,206.77028469897218,0,0,0
0.12575,202.96486381699418,199.70213764934397,206.93365929104263,0,0,0
0.126,202.94117050439272,199.73412568074224,207.09138705045376,0,0,0
0.12625,202.90891802680082,199.78447077704342,207.2409637219337,0,0,0
0.1265,202.8702662648545,199.85332368212195,207.38009506793873,0,0,0
0.12675,202.8275284447271,199.94036602470936,207.50675251671095,0,0,0
0.127,202.78311350491262,200.0448190717862,207.6192219359125,0,0,0
0.12725,202.7394659486996,200.16546445763137,207.7161444568582,0,0,0
0.1275,202.69900465364694,200.3006762733936,207.79654847217955,0,0,0
0.12775,202.66406216405016,200.44846357949373,207.8598721370909,0,0,0
0.128,202.63682600950793,200.6065221173899,207.90597591772016,0,0,0
0.12824999999999998,202.61928356857476,200.7722937579142,207.9351449464106,0,0,0
0.12849999999999998,202.61317192866807,200.94303203731022,207.94808116127223,0,0,0
0.12874999999999998,202.61993408108498,201.1158720029737,207.9458854237166,0,0,0
0.12899999999999998,202.6406826343188,201.2879025194115,207.93003002146764,0,0,0
0.12924999999999998,202.6761720331203,201.45623916905453,207.90232217367307,0,0,0
0.12949999999999998,202.72678004034378,201.6180959180579,207.86485935686864,0,0,0
0.12974999999999998,202.79249898094633,201.77085379824797,207.81997746269795,0,0,0
0.12999999999999998,202.87293697160186,201.91212497615314,207.77019297673553,0,0,0
0.13024999999999998,202.96732907540817,202.03981073145815,207.7181405280243,0,0,0
0.13049999999999998,203.0745580397896,202.1521520433545,207.6665072958689,0,0,0
0.13074999999999998,203.1931840074644,202.24777167783353,207.6179658683997,0,0,0
0.13099999999999998,203.32148234499857,202.32570687659847,207.57510722068008,0,0,0
0.13124999999999998,203.45748851937932,202.38543196458113,207.54037551318115,0,0,0
0.13149999999999998,203.5990487767713,202.42687041466957,207.51600639956857,0,0,0
0.13174999999999998,203.7438752436472,202.45039613268227,207.5039704724992,0,0,0
0.13199999999999998,203.88960398109532,202.45682395101474,207.50592336583628,0,0,0
0.13224999999999998,204.03385447850906,202.4473895442437,207.5231638718709,0,0,0
0.13249999999999998,204.17428907138122,202.42371920286956,207.55660122573448,0,0,0
0.13274999999999998,204.30867080638455,202.387790120584,207.60673246167138,0,0,0
0.13299999999999998,204.43491835103453,202.3418820637064,207.67363046506975,0,0,0
0.13324999999999998,204.55115665004428,202.28852149566146,207.7569430400088,0,0,0
0.13349999999999998,204.6557621607801,202.23041942058114,207.85590299594156,0,0,0
0.13374999999999998,204.7474016508741,202.17040438333694,207.96934894114705,0,0,0
0.13399999999999998,204.8250637072677,202.11135221271715,208.09575616691023,0,0,0
0.13424999999999998,204.88808228349626,202.0561142136013,208.23327672641076,0,0,0
0.13449999999999998,204.93615179722033,202.0074455961454,208.37978756592952,0,0,0
0.13474999999999998,204.96933347981505,201.96793596872112,208.53294536109564,0,0,0
0.13499999999999998,204.9880528716827,201.93994371102121,208.69024655298628,0,0,0
0.13524999999999998,204.99308854867024,201.92553598017298,208.84909097090434,0,0,0
0.13549999999999998,204.98555235453998,201.9264359837403,209.00684737109293,0,0,0
0.13574999999999998,204.96686159984378,201.94397897951904,209.16091921177002,0,0,0
0.13599999999999998,204.93870386656621,201.979078236249,209.30880902116795,0,0,0
0.13624999999999998,204.9029952279683,202.0322019179226,209.44817979187926,0,0,0
0.13649999999999998,204.86183285114564,202.10336154618054,209.57691194609657,0,0,0
0.13674999999999998,204.81744309239014,202.19211236159984,209.69315455629896,0,0,0
0.13699999999999998,204.77212631852024,202.29756555843875,209.79536966872155,0,0,0
0.13724999999999998,204.72819978660246,202.41841202238413,209.88236875709086,0,0,0
0.13749999999999998,204.68793998547716,202.55295687075886,209.9533405268308,0,0,0
0.13774999999999998,204.65352588094757,202.699163792202,210.0078694911816,0,0,0
0.13799999999999998,204.62698450862624,202.85470791894383,210.0459449471234,0,0,0
0.13824999999999998,204.61014032137635,203.01703574794524,210.06796018797732,0,0,0
0.13849999999999998,204.60456962042304,203.1834304630193,210.0747019988795,0,0,0
0.13874999999999998,204.61156128049353,203.3510809013377,210.0673306890303,0,0,0
0.13899999999999998,204.63208482155795,203.51715235436228,210.0473511187947,0,0,0
0.13924999999999998,204.6667666865707,203.67885739270355,210.01657537821322,0,0,0
0.13949999999999999,204.71587536164012,203.83352495219478,209.97707796371805,0,0,0
0.13974999999999999,204.77931572953534,203.97866600874067,209.93114447868857,0,0,0
0.13999999999999996,204.85663278796346,204.11203429563506,209.8812150471514,0,0,0
0.14025,204.94702460005692,204.23168067226922,209.82982377400512,0,0,0
0.1405,205.04936408573758,204.33599993096138,209.77953570471647,0,0,0
0.14075,205.16222901850588,204.42376902319282,209.7328828272711,0,0,0
0.141,205.28393937132768,204.49417589284343,209.69230071410558,0,0,0
0.14125,205.41260096490294,204.54683831805556,209.66006741705255,0,0,0
0.1415,205.5461542172497,204.5818123819764,209.63824620016408,0,0,0
0.14175,205.6824266788765,204.59959041347696,209.62863362113046,0,0,0
0.142,205.81918796454855,204.60108846016527,209.63271435114984,0,0,0
0.14225,205.9542056606315,204.5876235760275,209.6516239568627,0,0,0
0.1425,206.08530079446103,204.56088142320453,209.68612065994174,0,0,0
0.14275,206.210401496075,204.522874899788,209.7365668459807,0,0,0
0.143,206.32759355895712,204.47589471054408,209.8029208223814,0,0,0
0.14325,206.4351667106357,204.42245299183097,209.88473903461772,0,0,0
0.1435,206.53165553128974,204.36522128147078,209.9811886523251,0,0,0
0.14375,206.61587410428186,204.3069642839314,210.09107014238825,0,0,0
0.144,206.68694364239914,204.25047101509853,210.21284916662935,0,0,0
0.14425,206.74431250364006,204.1984850129841,210.34469688698965,0,0,0
0.1445,206.7877681872361,204.1536353646591,210.48453753991282,0,0,0
0.14475,206.81744108133827,204.11837031972513,210.63010196069195,0,0,0
0.145,206.83379991592076,204.09489523193733,210.77898560232865,0,0,0
0.14525,206.83763905574554,204.08511648993908,210.9287095041633,0,0,0
0.1455,206.83005794658587,204.0905929643234,211.0767826231619,0,0,0
0.14575,206.81243320119927,204.11249631274612,211.22076394335332,0,0,0
0.146,206.78638397744447,204.15158125165078,211.3583228229973,0,0,0
